chap_num,para_num,sent_num,token_num,pos,term_str,term_id,nrc_anger,nrc_anticipation,nrc_disgust,nrc_fear,nrc_joy,nrc_negative,nrc_positive,nrc_sadness,nrc_surprise,nrc_trust,bing_negative,bing_positive,bing_sentiment,syu_sentiment,gi_sentiment,nrc_polarity
19,36,0,15,NN,regret,28544,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
19,36,0,16,IN,that,34766,,,,,,,,,,,,,,,,
19,36,0,17,PRP,i,17254,,,,,,,,,,,,,,,,
19,36,0,18,VBP,am,1246,,,,,,,,,,,,,,,,
19,36,0,19,VBN,obliged,23735,,,,,,,,,,,,,,,,
19,36,0,20,TO,to,35246,,,,,,,,,,,,,,,,
19,36,0,21,VB,blame,3733,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
19,36,0,22,DT,the,34777,,,,,,,,,,,,,,,,
19,36,0,23,NNP,behaviour,3256,,,,,,,,,,,,,,,,
19,36,0,24,IN,of,23891,,,,,,,,,,,,,,,,
19,36,0,25,DT,any,1614,,,,,,,,,,,,,,,,
19,36,0,26,NNP,member,21839,,,,,,,,,,,,,,,,
19,36,0,27,IN,of,23891,,,,,,,,,,,,,,,,
19,36,0,28,PRP,it,18993,,,,,,,,,,,,,,,,
19,36,0,30,RB,yet,39638,,,,,,,,,,,,,,,,
19,36,0,31,NNP,truth,35973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,1.0,1.0,1.0
19,36,0,32,VBG,being,3282,,,,,,,,,,,,,,,,
19,36,0,33,PRP,i,17254,,,,,,,,,,,,,,,,
19,36,0,34,VBP,think,34876,,,,,,,,,,,,,,,,
19,36,0,35,RB,very,38030,,,,,,,,,,,,,,,,
19,36,0,36,JJ,excusable,12463,,,,,,,,,,,,,,,,
19,36,0,37,IN,in,17701,,,,,,,,,,,,,,,,
19,36,0,38,DT,an,1376,,,,,,,,,,,,,,,,
19,36,0,39,JJ,historian,16663,,,,,,,,,,,,,,,,
19,36,0,41,PRP,i,17254,,,,,,,,,,,,,,,,
19,36,0,42,VBP,am,1246,,,,,,,,,,,,,,,,
19,36,0,43,JJ,necessitated,23197,,,,,,,,,,,,,,,,
19,36,0,44,TO,to,35246,,,,,,,,,,,,,,,,
19,36,0,45,VB,say,30222,,,,,,,,,,,,,,,,
19,36,0,46,IN,that,34766,,,,,,,,,,,,,,,,
19,36,0,47,IN,in,17701,,,,,,,,,,,,,,,,
19,36,0,48,DT,this,34907,,,,,,,,,,,,,,,,
19,36,0,49,NN,reign,28568,,,,,,,,,,,,,,,,
19,36,0,50,DT,the,34777,,,,,,,,,,,,,,,,
19,36,0,51,NN,roman,29596,,,,,,,,,,,,,,,,
19,36,0,52,NNPS,catholics,5446,,,,,,,,,,,,,,,,
19,36,0,53,IN,of,23891,,,,,,,,,,,,,,,,
19,36,0,54,NNP,england,11819,,,,,,,,,,,,,,,,
19,36,0,55,VBD,did,9749,,,,,,,,,,,,,,,,
19,36,0,56,RB,not,23555,,,,,,,,,,,,,,,,
19,36,0,57,VB,behave,3251,,,,,,,,,,,,,,,,
19,36,0,58,IN,like,20430,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
19,36,0,59,NNP,gentlemen,14822,,,,,,,,,,,,,,,,
19,36,0,60,TO,to,35246,,,,,,,,,,,,,,,,
19,36,0,61,DT,the,34777,,,,,,,,,,,,,,,,
19,36,0,62,NNS,protestants,27317,,,,,,,,,,,,,,,,
19,36,1,0,PRP$,their,34790,,,,,,,,,,,,,,,,
19,36,1,1,NNS,behaviour,3256,,,,,,,,,,,,,,,,
19,36,1,2,RB,indeed,17918,,,,,,,,,,,,,,,,
19,36,1,3,TO,to,35246,,,,,,,,,,,,,,,,
19,36,1,4,DT,the,34777,,,,,,,,,,,,,,,,
19,36,1,5,NNP,royal,29741,,,,,,,,,,,,,,,,
19,36,1,6,NNP,family,12922,,,,,,,,,,,,,,,,
19,36,1,7,CC,and,1426,,,,,,,,,,,,,,,,
19,36,1,8,DT,both,4141,,,,,,,,,,,,,,,,
19,36,1,9,NNP,houses,16986,,,,,,,,,,,,,,,,
19,36,1,10,IN,of,23891,,,,,,,,,,,,,,,,
19,36,1,11,NNP,parliament,24875,,,,,,,,,,,,,,,,
19,36,1,12,MD,might,22055,,,,,,,,,,,,,,,,
19,36,1,13,RB,justly,19431,,,,,,,,,,,0.0,1.0,1.0,1.0,,
19,36,1,14,VB,be,3053,,,,,,,,,,,,,,,,
19,36,1,15,VBN,considered,7376,,,,,,,,,,,,,,,,
19,36,1,16,IN,by,4872,,,,,,,,,,,,,,,,
19,36,1,17,PRP,them,34792,,,,,,,,,,,,,,,,
19,36,1,18,IN,as,2090,,,,,,,,,,,,,,,,
19,36,1,19,RB,very,38030,,,,,,,,,,,,,,,,
19,36,1,20,JJ,uncivil,36415,,,,,,,,,,,1.0,0.0,-1.0,-1.0,-1.0,
19,36,1,22,CC,and,1426,,,,,,,,,,,,,,,,
19,36,1,23,RB,even,12304,,,,,,,,,,,,,,,1.0,
19,36,1,24,NNP,sir,31573,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.25,,1.0
19,36,1,25,NNP,henry,16430,,,,,,,,,,,,,,,,
19,36,1,26,NNP,percy,25366,,,,,,,,,,,,,,,,
19,36,1,27,NN,tho,34912,,,,,,,,,,,,,,,,
19,36,1,29,RB,certainly,5592,,,,,,,,,,,,,,,,
19,36,1,30,DT,the,34777,,,,,,,,,,,,,,,,
19,36,1,31,JJS,best,3486,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
19,36,1,32,JJ,bred,4374,,,,,,,,,,,,,,,,
19,36,1,33,NN,man,21255,,,,,,,,,,,,,,,,
19,36,1,34,IN,of,23891,,,,,,,,,,,,,,,,
19,36,1,35,DT,the,34777,,,,,,,,,,,,,,,,
19,36,1,36,NN,party,24956,,,,,,,,,,,,,,,,
19,36,1,38,VBD,had,15791,,,,,,,,,,,,,,,,
19,36,1,39,NN,none,23489,,,,,,,,,,,,,,,,
19,36,1,40,IN,of,23891,,,,,,,,,,,,,,,,
19,36,1,41,DT,that,34766,,,,,,,,,,,,,,,,
19,36,1,42,JJ,general,14773,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.4,,1.0
19,36,1,43,NN,politeness,26289,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
19,36,1,44,WDT,which,38939,,,,,,,,,,,,,,,,
19,36,1,45,VBZ,is,18959,,,,,,,,,,,,,,,,
19,36,1,46,RB,so,32059,,,,,,,,,,,,,,,,
19,36,1,47,RB,universally,36975,,,,,,,,,,,,,,,,
19,36,1,48,VBG,pleasing,26110,,,,,,,,,,,0.0,1.0,1.0,1.0,,
19,36,1,50,IN,as,2090,,,,,,,,,,,,,,,,
19,36,1,51,PRP$,his,16652,,,,,,,,,,,,,,,,
19,36,1,52,NNS,attentions,2359,,,,,,,,,,,,,,,,
19,36,1,53,VBD,were,38825,,,,,,,,,,,,,,,,
19,36,1,54,RB,entirely,11970,,,,,,,,,,,,,,,,
19,36,1,55,VBN,confined,7209,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.5,,-1.0
19,36,1,56,TO,to,35246,,,,,,,,,,,,,,,,
19,36,1,57,NNP,lord,20774,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,,,,,,0.0
19,36,1,58,NNP,mounteagle,22758,,,,,,,,,,,,,,,,
19,37,0,0,NNP,sir,31573,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.25,,1.0
19,37,0,1,NNP,walter,38510,,,,,,,,,,,,,,,,
19,37,0,2,NNP,raleigh,27925,,,,,,,,,,,,,,,,
19,37,0,3,VBD,flourished,13726,,,,,,,,,,,,,,,,
19,37,0,4,IN,in,17701,,,,,,,,,,,,,,,,
19,37,0,5,DT,this,34907,,,,,,,,,,,,,,,,
19,37,0,6,CC,and,1426,,,,,,,,,,,,,,,,
19,37,0,7,DT,the,34777,,,,,,,,,,,,,,,,
19,37,0,8,NN,preceeding,26678,,,,,,,,,,,,,,,,
19,37,0,9,NN,reign,28568,,,,,,,,,,,,,,,,
19,37,0,11,CC,and,1426,,,,,,,,,,,,,,,,
19,37,0,12,VBZ,is,18959,,,,,,,,,,,,,,,,
19,37,0,13,IN,by,4872,,,,,,,,,,,,,,,,
19,37,0,14,JJ,many,21375,,,,,,,,,,,,,,,,
19,37,0,15,NNS,people,25335,,,,,,,,,,,,,,,,
19,37,0,16,VBD,held,16369,,,,,,,,,,,,,,,,
19,37,0,17,IN,in,17701,,,,,,,,,,,,,,,,
19,37,0,18,JJ,great,15434,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
19,37,0,19,NN,veneration,37925,,,,,,,,,,,,,,0.5,,
19,37,0,20,CC,and,1426,,,,,,,,,,,,,,,,
19,37,0,21,NN,respect,29054,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5,1.0,1.0
19,37,0,24,CC,but,4830,,,,,,,,,,,,,,,,
19,37,0,25,IN,as,2090,,,,,,,,,,,,,,,,
19,37,0,26,PRP,he,16200,,,,,,,,,,,,,,,,
19,37,0,27,VBD,was,38616,,,,,,,,,,,,,,,,
19,37,0,28,DT,an,1376,,,,,,,,,,,,,,,,
19,37,0,29,NN,enemy,11786,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-1.0,-1.0,-1.0
19,37,0,30,IN,of,23891,,,,,,,,,,,,,,,,
19,37,0,31,DT,the,34777,,,,,,,,,,,,,,,,
19,37,0,32,JJ,noble,23444,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
19,37,0,33,NNP,essex,12205,,,,,,,,,,,,,,,,
19,37,0,35,PRP,i,17254,,,,,,,,,,,,,,,,
19,37,0,36,VBP,have,16154,,,,,,,,,,,,,,,,
19,37,0,37,NN,nothing,23568,,,,,,,,,,,,,,,,
19,37,0,38,TO,to,35246,,,,,,,,,,,,,,,,
19,37,0,39,VB,say,30222,,,,,,,,,,,,,,,,
19,37,0,40,IN,in,17701,,,,,,,,,,,,,,,,
19,37,0,41,NN,praise,26623,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
19,37,0,42,IN,of,23891,,,,,,,,,,,,,,,,
19,37,0,43,PRP,him,16610,,,,,,,,,,,,,,,,
19,37,0,45,CC,and,1426,,,,,,,,,,,,,,,,
19,37,0,46,MD,must,22958,,,,,,,,,,,,,,,,
19,37,0,47,VB,refer,28439,,,,,,,,,,,,,,,,
19,37,0,48,PDT,all,1114,,,,,,,,,,,,,,,,
19,37,0,49,DT,those,34933,,,,,,,,,,,,,,,,
19,37,0,50,WP,who,39043,,,,,,,,,,,,,,,,
19,37,0,51,MD,may,21673,,,,,,,,,,,,,,,,
19,37,0,52,VB,wish,39224,,,,,,,,,,,,,,0.8,,
19,37,0,53,TO,to,35246,,,,,,,,,,,,,,,,
19,37,0,54,VB,be,3053,,,,,,,,,,,,,,,,
19,37,0,55,VBN,acquainted,519,,,,,,,,,,,,,,,,
19,37,0,56,IN,with,39243,,,,,,,,,,,,,,,,
19,37,0,57,DT,the,34777,,,,,,,,,,,,,,,,
19,37,0,58,NNS,particulars,24940,,,,,,,,,,,,,,,,
19,37,0,59,IN,of,23891,,,,,,,,,,,,,,,,
19,37,0,60,PRP$,his,16652,,,,,,,,,,,,,,,,
19,37,0,61,NN,life,20400,,,,,,,,,,,,,,,,
19,37,0,63,TO,to,35246,,,,,,,,,,,,,,,,
19,37,0,64,NNP,mr,22811,,,,,,,,,,,,,,,,
19,37,0,65,NNP,sheridan,31123,,,,,,,,,,,,,,,,
19,37,0,66,POS,s,29882,,,,,,,,,,,,,,,,
19,37,0,67,NN,play,26075,,,,,,,,,,,,,,,,
19,37,0,68,IN,of,23891,,,,,,,,,,,,,,,,
19,37,0,69,DT,the,34777,,,,,,,,,,,,,,,,
19,37,0,70,NNP,critic,8268,,,,,,,,,,,1.0,0.0,-1.0,-0.75,-1.0,
19,37,0,72,WRB,where,38909,,,,,,,,,,,,,,,,
19,37,0,73,PRP,they,34847,,,,,,,,,,,,,,,,
19,37,0,74,MD,will,39118,,,,,,,,,,,,,,,,
19,37,0,75,VB,find,13411,,,,,,,,,,,,,,,,
19,37,0,76,JJ,many,21375,,,,,,,,,,,,,,,,
19,37,0,77,JJ,interesting,18574,,,,,,,,,,,0.0,1.0,1.0,0.75,,
19,37,0,78,NNS,anecdotes,1437,,,,,,,,,,,,,,0.4,,
19,37,0,79,IN,as,2090,,,,,,,,,,,,,,,,
19,37,0,80,RB,well,38807,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,
19,37,0,81,IN,of,23891,,,,,,,,,,,,,,,,
19,37,0,82,PRP,him,16610,,,,,,,,,,,,,,,,
19,37,0,83,IN,as,2090,,,,,,,,,,,,,,,,
19,37,0,84,IN,of,23891,,,,,,,,,,,,,,,,
19,37,0,85,PRP$,his,16652,,,,,,,,,,,,,,,,
19,37,0,86,NN,friend,14307,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.8,1.0,1.0
19,37,0,87,NNP,sir,31573,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.25,,1.0
19,37,0,88,NNP,christopher,6050,,,,,,,,,,,,,,,,
19,37,0,89,NNP,hatton,16129,,,,,,,,,,,,,,,,
19,37,1,2,PRP$,his,16652,,,,,,,,,,,,,,,,
19,37,1,3,NNP,majesty,21181,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5,1.0,1.0
19,37,1,4,VBD,was,38616,,,,,,,,,,,,,,,,
19,37,1,5,IN,of,23891,,,,,,,,,,,,,,,,
19,37,1,6,DT,that,34766,,,,,,,,,,,,,,,,
19,37,1,7,JJ,amiable,1317,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
19,37,1,8,NN,disposition,10267,,,,,,,,,,,,,,,,
19,37,1,9,WDT,which,38939,,,,,,,,,,,,,,,,
19,37,1,10,VBZ,inclines,17797,,,,,,,,,,,,,,,,
19,37,1,11,TO,to,35246,,,,,,,,,,,,,,,,
19,37,1,12,NNP,freindship,14262,,,,,,,,,,,,,,,,
19,37,1,14,CC,and,1426,,,,,,,,,,,,,,,,
19,37,1,15,IN,in,17701,,,,,,,,,,,,,,,,
19,37,1,16,JJ,such,33622,,,,,,,,,,,,,,,,
19,37,1,17,NNS,points,26256,,,,,,,,,,,,,,,,
19,37,1,18,VBD,was,38616,,,,,,,,,,,,,,,,
19,37,1,19,VBN,possessed,26495,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,-0.6,,-1.0
19,37,1,20,IN,of,23891,,,,,,,,,,,,,,,,
19,37,1,21,DT,a,199,,,,,,,,,,,,,,,,
19,37,1,22,NN,keener,19501,,,,,,,,,,,,,,,,
19,37,1,23,NN,penetration,25287,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,-0.4,,-1.0
19,37,1,24,IN,in,17701,,,,,,,,,,,,,,,,
19,37,1,25,VBG,discovering,10052,,,,,,,,,,,,,,,,
19,37,1,26,NNP,merit,21926,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
19,37,1,27,IN,than,34751,,,,,,,,,,,,,,,,
19,37,1,28,JJ,many,21375,,,,,,,,,,,,,,,,
19,37,1,29,JJ,other,24261,,,,,,,,,,,,,,,,
19,37,1,30,NNS,people,25335,,,,,,,,,,,,,,,,
19,37,2,0,PRP,i,17254,,,,,,,,,,,,,,,,
19,37,2,1,RB,once,24016,,,,,,,,,,,,,,,,
19,37,2,2,VBD,heard,16242,,,,,,,,,,,,,,,,
19,37,2,3,DT,an,1376,,,,,,,,,,,,,,,,
19,37,2,4,JJ,excellent,12410,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
19,37,2,5,NN,sharade,31034,,,,,,,,,,,,,,,,
19,37,2,6,IN,on,24013,,,,,,,,,,,,,,,,
19,37,2,7,DT,a,199,,,,,,,,,,,,,,,,
19,37,2,8,NNP,carpet,5294,,,,,,,,,,,,,,,,
19,37,2,10,IN,of,23891,,,,,,,,,,,,,,,,
19,37,2,11,WDT,which,38939,,,,,,,,,,,,,,,,
19,37,2,12,DT,the,34777,,,,,,,,,,,,,,,,
19,37,2,13,NN,subject,33496,,,,,,,,,,,,,,,,
19,37,2,14,PRP,i,17254,,,,,,,,,,,,,,,,
19,37,2,15,VBP,am,1246,,,,,,,,,,,,,,,,
19,37,2,16,RB,now,23608,,,,,,,,,,,,,,,,
19,37,2,17,IN,on,24013,,,,,,,,,,,,,,,,
19,37,2,18,NNS,reminds,28719,,,,,,,,,,,,,,,,
19,37,2,19,PRP,me,21699,,,,,,,,,,,,,,,,
19,37,2,21,CC,and,1426,,,,,,,,,,,,,,,,
19,37,2,22,IN,as,2090,,,,,,,,,,,,,,,,
19,37,2,23,PRP,i,17254,,,,,,,,,,,,,,,,
19,37,2,24,VBP,think,34876,,,,,,,,,,,,,,,,
19,37,2,25,PRP,it,18993,,,,,,,,,,,,,,,,
19,37,2,26,MD,may,21673,,,,,,,,,,,,,,,,
19,37,2,27,VB,afford,831,,,,,,,,,,,0.0,1.0,1.0,0.5,,
19,37,2,28,PRP$,my,22997,,,,,,,,,,,,,,,,
19,37,2,29,NNPS,readers,28125,,,,,,,,,,,,,,0.1,,
19,37,2,30,DT,some,32214,,,,,,,,,,,,,,,,
19,37,2,31,NN,amusement,1371,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,,0.5,1.0,1.0
19,37,2,32,TO,to,35246,,,,,,,,,,,,,,,,
19,37,2,33,VB,find,13411,,,,,,,,,,,,,,,,
19,37,2,34,NNP,it,18993,,,,,,,,,,,,,,,,
19,37,2,35,NNP,out,24286,,,,,,,,,,,,,,,,
19,37,2,37,PRP,i,17254,,,,,,,,,,,,,,,,
19,37,2,38,MD,shall,30991,,,,,,,,,,,,,,,,
19,37,2,39,RB,here,16458,,,,,,,,,,,,,,,,
19,37,2,40,VB,take,34293,,,,,,,,,,,,,,,,
19,37,2,41,DT,the,34777,,,,,,,,,,,,,,,,
19,37,2,42,NN,liberty,20364,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,1.0
19,37,2,43,IN,of,23891,,,,,,,,,,,,,,,,
19,37,2,44,VBG,presenting,26825,,,,,,,,,,,,,,,,
19,37,2,45,PRP,it,18993,,,,,,,,,,,,,,,,
19,37,2,46,TO,to,35246,,,,,,,,,,,,,,,,
19,37,2,47,PRP,them,34792,,,,,,,,,,,,,,,,
19,38,0,0,NNP,sharade,31034,,,,,,,,,,,,,,,,
19,38,0,1,NNP,my,22997,,,,,,,,,,,,,,,,
19,38,0,2,RB,first,13477,,,,,,,,,,,,,,,,
19,38,0,3,VBZ,is,18959,,,,,,,,,,,,,,,,
19,38,0,4,WP,what,38877,,,,,,,,,,,,,,,,
19,38,0,5,PRP$,my,22997,,,,,,,,,,,,,,,,
19,38,0,6,NN,second,30605,,,,,,,,,,,,,,,,
19,38,0,7,VBD,was,38616,,,,,,,,,,,,,,,,
19,38,0,8,TO,to,35246,,,,,,,,,,,,,,,,
19,38,0,9,NNP,king,19604,,,,,,,,,,,,,,0.1,,
19,38,0,10,NNP,james,19061,,,,,,,,,,,,,,,,
19,38,0,11,DT,the,34777,,,,,,,,,,,,,,,,
19,38,0,12,CD,1st,112,,,,,,,,,,,,,,,,
19,38,0,14,CC,and,1426,,,,,,,,,,,,,,,,
19,38,0,15,PRP,you,39664,,,,,,,,,,,,,,,,
19,38,0,16,VBP,tread,35717,,,,,,,,,,,,,,,,
19,38,0,17,IN,on,24013,,,,,,,,,,,,,,,,
19,38,0,18,PRP$,my,22997,,,,,,,,,,,,,,,,
19,38,0,19,JJ,whole,39047,,,,,,,,,,,,,,,,
19,39,0,0,DT,the,34777,,,,,,,,,,,,,,,,
19,39,0,1,JJ,principal,26958,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.4,1.0,1.0
19,39,0,2,NNS,favourites,13092,,,,,,,,,,,,,,,,
19,39,0,3,IN,of,23891,,,,,,,,,,,,,,,,
19,39,0,4,PRP$,his,16652,,,,,,,,,,,,,,,,
19,39,0,5,NNP,majesty,21181,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5,1.0,1.0
19,39,0,6,VBD,were,38825,,,,,,,,,,,,,,,,
19,39,0,7,NNP,car,5220,,,,,,,,,,,,,,,,
19,39,0,9,WP,who,39043,,,,,,,,,,,,,,,,
19,39,0,10,VBD,was,38616,,,,,,,,,,,,,,,,
19,39,0,11,RB,afterwards,867,,,,,,,,,,,,,,,,
19,39,0,12,VBN,created,8172,,,,,,,,,,,,,,,,
19,39,0,13,NNP,earl,11148,,,,,,,,,,,,,,,,
19,39,0,14,IN,of,23891,,,,,,,,,,,,,,,,
19,39,0,15,NNP,somerset,32218,,,,,,,,,,,,,,,,
19,39,0,16,CC,and,1426,,,,,,,,,,,,,,,,
19,39,0,17,WP$,whose,39057,,,,,,,,,,,,,,,,
19,39,0,18,NN,name,23051,,,,,,,,,,,,,,,,
19,39,0,19,RB,perhaps,25403,,,,,,,,,,,,,,,,
19,39,0,20,MD,may,21673,,,,,,,,,,,,,,,,
19,39,0,21,VB,have,16154,,,,,,,,,,,,,,,,
19,39,0,22,DT,some,32214,,,,,,,,,,,,,,,,
19,39,0,23,NN,share,31035,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.5,1.0,1.0
19,39,0,24,IN,in,17701,,,,,,,,,,,,,,,,
19,39,0,25,DT,the,34777,,,,,,,,,,,,,,,,
19,39,0,26,NN,above,307,,,,,,,,,,,,,,,,
19,39,0,27,VBD,mentioned,21885,,,,,,,,,,,,,,,,
19,39,0,28,NNP,sharade,31034,,,,,,,,,,,,,,,,
19,39,0,30,CC,and,1426,,,,,,,,,,,,,,,,
19,39,0,31,NNP,george,14847,,,,,,,,,,,,,,,,
19,39,0,32,NNP,villiers,38157,,,,,,,,,,,,,,,,
19,39,0,33,NNS,afterwards,867,,,,,,,,,,,,,,,,
19,39,0,34,NNP,duke,11000,,,,,,,,,,,,,,,,
19,39,0,35,IN,of,23891,,,,,,,,,,,,,,,,
19,39,0,36,NNP,buckingham,4639,,,,,,,,,,,,,,,,
19,39,1,0,IN,on,24013,,,,,,,,,,,,,,,,
19,39,1,1,PRP$,his,16652,,,,,,,,,,,,,,,,
19,39,1,2,NNP,majesty,21181,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5,1.0,1.0
19,39,1,3,POS,s,29882,,,,,,,,,,,,,,,,
19,39,1,4,NN,death,8881,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
19,39,1,5,PRP,he,16200,,,,,,,,,,,,,,,,
19,39,1,6,VBD,was,38616,,,,,,,,,,,,,,,,
19,39,1,7,VBN,succeeded,33602,,,,,,,,,,,0.0,1.0,1.0,0.5,,
19,39,1,8,IN,by,4872,,,,,,,,,,,,,,,,
19,39,1,9,PRP$,his,16652,,,,,,,,,,,,,,,,
19,39,1,10,NN,son,32235,,,,,,,,,,,,,,,,
19,39,1,11,NNP,charles,5746,,,,,,,,,,,,,,,,
19,40,0,0,NNP,charles,5746,,,,,,,,,,,,,,,,
19,40,0,1,DT,the,34777,,,,,,,,,,,,,,,,
19,40,0,2,NNS,1st,112,,,,,,,,,,,,,,,,
19,41,0,0,DT,this,34907,,,,,,,,,,,,,,,,
19,41,0,1,JJ,amiable,1317,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
19,41,0,2,NNP,monarch,22494,,,,,,,,,,,,,,,,
19,41,0,3,VBZ,seems,30682,,,,,,,,,,,,,,,,
19,41,0,4,VBN,born,4117,,,,,,,,,,,,,,,,
19,41,0,5,TO,to,35246,,,,,,,,,,,,,,,,
19,41,0,6,VB,have,16154,,,,,,,,,,,,,,,,
19,41,0,7,VBN,suffered,33646,,,,,,,,,,,1.0,0.0,-1.0,-1.0,,
19,41,0,8,NNS,misfortunes,22257,,,,,,,,,,,,,,-1.0,,
19,41,0,9,JJ,equal,12073,,,,,,,,,,,,,,,,
19,41,0,10,TO,to,35246,,,,,,,,,,,,,,,,
19,41,0,11,DT,those,34933,,,,,,,,,,,,,,,,
19,41,0,12,IN,of,23891,,,,,,,,,,,,,,,,
19,41,0,13,PRP$,his,16652,,,,,,,,,,,,,,,,
19,41,0,14,JJ,lovely,20834,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
19,41,0,15,NNP,grandmother,15337,,,,,,,,,,,,,,0.6,,
19,41,0,17,NNS,misfortunes,22257,,,,,,,,,,,,,,-1.0,,
19,41,0,18,WDT,which,38939,,,,,,,,,,,,,,,,
19,41,0,19,PRP,he,16200,,,,,,,,,,,,,,,,
19,41,0,20,MD,could,7923,,,,,,,,,,,,,,,,
19,41,0,21,RB,not,23555,,,,,,,,,,,,,,,,
19,41,0,22,VB,deserve,9482,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.25,1.0,1.0
19,41,0,23,IN,since,31521,,,,,,,,,,,,,,,,
19,41,0,24,PRP,he,16200,,,,,,,,,,,,,,,,
19,41,0,25,VBD,was,38616,,,,,,,,,,,,,,,,
19,41,0,26,PRP$,her,16435,,,,,,,,,,,,,,,,
19,41,0,27,NN,descendant,9447,,,,,,,,,,,,,,0.25,,
19,41,1,0,RB,never,23331,,,,,,,,,,,,,,,,
19,41,1,1,RB,certainly,5592,,,,,,,,,,,,,,,,
19,41,1,2,VBD,were,38825,,,,,,,,,,,,,,,,
19,41,1,3,EX,there,34817,,,,,,,,,,,,,,,,
19,41,1,4,IN,before,3210,,,,,,,,,,,,,,,,
19,41,1,5,RB,so,32059,,,,,,,,,,,,,,,,
19,41,1,6,JJ,many,21375,,,,,,,,,,,,,,,,
19,41,1,7,JJ,detestable,9613,,,,,,,,,,,1.0,0.0,-1.0,-1.0,-1.0,
19,41,1,8,NNS,characters,5722,,,,,,,,,,,,,,,,
19,41,1,9,IN,at,2284,,,,,,,,,,,,,,,,
19,41,1,10,CD,one,24018,,,,,,,,,,,,,,,,
19,41,1,11,NN,time,35137,,,,,,,,,,,,,,,,
19,41,1,12,IN,in,17701,,,,,,,,,,,,,,,,
19,41,1,13,NNP,england,11819,,,,,,,,,,,,,,,,
19,41,1,14,IN,as,2090,,,,,,,,,,,,,,,,
19,41,1,15,IN,in,17701,,,,,,,,,,,,,,,,
19,41,1,16,DT,this,34907,,,,,,,,,,,,,,,,
19,41,1,17,NNP,period,25414,,,,,,,,,,,,,,,,
19,41,1,18,IN,of,23891,,,,,,,,,,,,,,,,
19,41,1,19,PRP$,its,19010,,,,,,,,,,,,,,,,
